"","V1","V2","V3","V4","V5","V6"
"437",17.9982580513658,876.618115789568,0,0.1,0,42.9918934190061
"438",17.6428667462649,814.383183791234,0,0.1,0,41.3961118429249
"439",17.0272824296489,273.564728152202,0,0.1,0,39.2799285491828
"440",17.1444856448892,1644.88703664978,0,0.3,0,40.4570493759549
"441",17.26450173231,833.546610625419,0,0.1,0,40.5131696017344
"442",17.6354441905546,378.33654991034,0,0.1,0,42.0261886216093
"443",17.7327723609592,527.719843253884,0,0.2,0,40.5737567390444
"444",16.9575935464338,407.415231247058,0,0.1,0,39.1293001086751
"445",17.5783893211846,1160.42078366246,0,0.1,0,42.8587046162105
"446",17.1989261504,0,0,0,0,40.5331003387504
"447",18.5146199650032,0,0,0,0,47.0687072717488
"448",17.9326647946524,306.257399668789,0,0.1,0,43.492343979351
"449",18.2275578741137,0,0,0,0,44.8882880745443
"450",17.7435672042879,1392.78493624247,0,0.2,0,42.987029744046
"451",16.5805809344513,184.930925969074,0,0.1,0,36.0979289956192
"452",16.3860611323162,1439.67205131827,0,0.2,0,39.4576097555819
"453",15.2885369941464,0,0,0,0,34.01152343378
"454",18.0332821901209,407.727952912886,0,0.2,0,42.4946909971862
"455",16.8404150704986,0,0,0,0,39.4986580378321
"456",16.7687724695447,260.118999259906,0,0.1,0,37.3239502877895
"457",17.9085330406404,526.469644618129,0,0.2,0,45.3444003946175
"458",17.4555652617059,651.55891227862,0,0.2,0,39.4866786117288
"459",17.2418058548936,763.453840762206,0,0.1,0,40.844195384131
"460",18.4253280953687,407.298330519135,0,0.2,0,44.3543603910513
"461",18.5223484669549,0,0,0,0,43.8207372090054
"462",17.2032184316152,639.499483066627,0,0.1,0,42.5020340474331
"463",18.5852740295126,0,0,0,0,45.5153402974013
"464",19.0157624479123,0,0,0,0,48.4812423834
"465",17.3354222803632,600.404469136073,0,0.1,0,43.8828609926608
"466",17.9051211464167,336.722564883493,0,0.1,0,41.5952033642335
"467",18.2433727747128,0,0,0,0,45.0114628064492
"468",18.5528074124693,0,0,0,0,44.8953685002396
"469",17.8407776345322,0,0,0,0,40.4549428418682
"470",18.4484556931232,307.630440014927,0,0.2,0,44.9891553864937
"471",17.7429162432813,0,0,0,0,42.9903931389739
"472",18.4645119548753,0,0,0,0,44.5718697583834
"473",18.0630714670569,1205.1335378473,0,0.2,0,44.8852304351053
"474",17.7941174511334,1227.65563828564,0,0.2,0,43.5617384726854
"475",16.7665449768306,760.61672884224,0,0.1,0,39.243077847661
"476",17.830252161386,0,0,0,0,42.8540954156
"477",17.2560623134899,0,0,0,0,44.6455509558036
"478",17.1324263817922,0,0,0,0,36.4149149182934
"479",18.6826663514826,288.337959172813,0,0.1,0,46.9110180503756
"480",16.8800708659946,1988.19729336351,0,0.2,0,41.7847292874367
"481",18.3808171019709,0,0,0,0,44.3694687023783
"482",17.7992097430837,200.946124421111,0,0.1,0,42.8742897025212
"483",17.5733821082897,638.232222576624,0,0.1,0,42.2007454517153
"484",16.0116390559015,1088.41932554379,0,0.1,0,34.758549334813
"485",17.5802251999872,184.724643172232,0,0.1,0,39.2992461689865
"486",18.6509595537642,146.974312494527,0,0.1,0,45.6888639070358
"487",18.778344197312,0,0,0,0,46.3790882062847
"488",18.2143243580579,168.74048359937,0,0.1,0,44.5659556755733
"489",18.0793353254974,276.082931576311,0,0.2,0,43.2933524290206
"490",17.7967956742608,0,0,0,0,42.161421342309
"491",18.2618380253342,360.291820313213,0,0.2,0,43.0803555752236
"492",18.3054473386516,223.697861577273,0,0.1,0,44.8353013304817
"493",19.0676645171677,0,0,0,0,50.4857219932712
"494",18.8513408390145,0,0,0,0,47.301614601519
"495",18.4827882844825,0,0,0,0,44.5444913300278
"496",17.9184478879824,929.9015862924,0,0.1,0,45.2468207438328
"497",15.921300405463,226.637383730891,0,0.1,0,34.3775419595304
"498",17.0747351246522,840.443987382429,0,0.1,0,38.3401903786083
"499",18.4183675611666,134.404294259911,0,0.1,0,46.2920999921217
"500",18.9614269893483,293.954800541583,0,0.1,0,49.8092307359742
"501",15.3987174654352,1817.15699801957,0,0.2,0,31.8717650604092
"502",17.2863014000795,1857.43871312554,0,0.3,0,42.8434182320454
"503",17.3985720591008,538.893922273446,0,0.2,0,39.6787614672699
"504",18.4100305838767,0,0,0,0,45.7790280194939
"505",16.2015511502356,1416.69797938711,0,0.1,0,38.8156851515125
"506",16.7514195317867,1299.67373698362,0,0.2,0,41.4875670413768
"507",18.5958634525093,286.831799759944,0,0.1,0,46.6763223966486
"508",18.1835855212455,422.25957557622,0,0.1,0,44.4507220362444
"509",18.1512907983249,765.137520082752,0,0.1,0,47.4437456127615
"510",16.768866667616,1991.78585862736,0,0.3,0,39.6390173733335
"511",15.4525480383979,1761.89405142538,0,0.2,0,33.71391959636
"512",18.6674097611625,192.985957153469,0,0.1,0,44.8425164671752
"513",17.4350896176428,247.895929500185,0,0.1,0,39.2581469432701
"514",17.4343628108527,0,0,0,0,40.0275892131681
"515",17.8586141044232,683.369538867825,0,0.2,0,44.3735423026258
"516",18.444452833886,0,0,0,0,45.1498094303129
"517",15.8113703367428,1422.25074233457,0,0.2,0,37.0772142426175
"518",17.3423180311602,735.37100727059,0,0.3,0,39.5593038815894
"519",16.8054945836082,630.332106218886,0,0.2,0,35.6467474510744
"520",18.5433737486462,0,0,0,0,45.8901082153652
"521",18.7223492882986,0,0,0,0,47.8195849778324
"522",19.2960768276415,0,0,0,0,49.7126178965659
"523",17.6975384605238,276.894178823011,0,0.1,0,42.072563015173
"524",16.3859302318231,2809.18607024407,0,0.3,0,39.7675537498219
"525",18.0019392858158,0,0,0,0,42.7260959355816
"526",16.9683129739115,0,0,0,0,40.2251792103459
"527",17.5069445477766,1013.18934110137,0,0.1,0,42.2556252042415
"528",18.4401768337571,191.871554399899,0,0.1,0,44.0604016850122
"529",18.1652844404849,893.306980357016,0,0.1,0,44.0933155778025
"530",17.2765460060115,1601.98470733864,0,0.2,0,42.5155590706951
"531",16.8675229460765,0,0,0,0,39.5207084487662
"532",16.0615893387728,1844.65743657994,0,0.2,0,35.7603396410022
"533",18.5296234967287,0,0,0,0,44.1742209115952
"534",17.1976411353133,416.419407209707,0,0.2,0,41.2512857935973
"535",19.4112638588476,0,0,0,0,50.3055149657147
"536",17.9833157633068,1207.09541553357,0,0.2,0,44.0099509530544
"537",19.1159077503094,0,0,0,0,48.3375985658897
"538",18.1281413485151,0,0,0,0,43.0461619337888
"539",16.8750573030648,1953.92945082672,0,0.3,0,38.8586511607305
"540",16.0753520400512,861.828176753469,0,0.1,0,35.1564655601718
"541",18.0971797833167,821.612246595562,0,0.1,0,43.6920492558999
"542",18.526527562801,0,0,0,0,47.9348620301933
"543",19.1142706398669,0,0,0,0,48.5976908980825
"544",18.7355784582652,0,0,0,0,46.2943719076749
"545",18.4439156010165,560.861107232436,0,0.2,0,44.2359475445415
"546",18.1056306435158,1023.6356720186,0,0.1,0,46.8603040256046
"547",18.6766206334507,0,0,0,0,45.217223083804
"548",17.4640169474595,1533.54204137891,0,0.2,0,42.6151717423769
"549",17.3342366489745,1181.69020214819,0,0.1,0,40.9978510546116
"550",16.5218114373407,443.693066019441,0,0.2,0,36.8822760761837
"551",16.6988908676713,1349.40142195349,0,0.1,0,40.9993322626505
"552",18.7942676634079,0,0,0,0,45.4057315538574
"553",16.3673522186403,2146.6987886155,0,0.2,0,41.3207947060717
"554",17.9041702079999,0,0,0,0,42.628714075483
"555",16.899135887977,801.123810537769,0,0.1,0,39.0200047907149
"556",14.3588615819577,1910.46934086944,0,0.2,0,31.7082833070186
"557",18.5526712515514,0,0,0,0,45.881603236835
"558",17.1661121419822,1352.78384732236,0,0.2,0,39.0342943796037
"559",18.2502032618753,332.352672143247,0,0.1,0,46.2585034180627
"560",18.8978251496593,179.49269245877,0,0.1,0,48.489300345779
"561",16.2476122876234,1728.88190614532,0,0.2,0,36.808755644574
"562",17.194073737725,1596.67608943893,0,0.1,0,41.8148060209608
"563",17.9268138630279,619.802838031981,0,0.1,0,42.7489893419869
"564",17.717762418442,979.592146009314,0,0.1,0,43.4240992044009
"565",17.7775438162544,797.170501361644,0,0.1,0,42.0221705002906
"566",16.0553686797767,2182.60015304385,0,0.4,0,36.7205949805823
"567",16.8605416227549,0,0,0,0,36.2310017223373
"568",18.9031953038036,0,0,0,0,47.3554698283629
"569",19.2870697354117,0,0,0,0,49.7785589845022
"570",16.2577078053425,2477.14035930956,0,0.3,0,38.6706324910053
"571",18.4109915979358,0,0,0,0,44.9328704925842
"572",16.8326259926023,665.298581390575,0,0.1,0,38.3566024548352
"573",17.8273958533845,162.363025889979,0,0.1,0,42.6302015859454
"574",18.0666653251512,0,0,0,0,44.242350504505
"575",17.5481905954261,95.6916340441279,0,0.1,0,41.6336748211337
"576",19.3672870740221,196.995908967226,0,0.1,0,50.0929079885607
"577",18.1292108865813,617.857130818209,0,0.1,0,43.1384581712494
"578",18.3469907929216,165.358337101911,0,0.1,0,43.6408539998578
"579",18.9320104784338,118.463132690731,0,0.1,0,47.5158811112555
"580",18.4058332140757,929.399641626836,0,0.3,0,44.6413179537261
"581",17.6621910280563,455.836856981348,0,0.2,0,39.6621352332557
"582",15.9658999454664,2513.6823963641,0,0.3,0,36.5790733415657
"583",17.4651301629343,738.676916422318,0,0.1,0,40.2934263349059
"584",18.8607803099337,573.663764630813,0,0.1,0,49.6359337205463
"585",17.996273206422,954.163432190153,0,0.2,0,44.7855521367897
"586",17.1876867345919,2185.99316166439,0,0.4,0,42.2543242946577
"587",15.5861000984867,3141.47680059681,0,0.3,0,34.7971480615232
"588",17.0936856587523,1120.99714631739,0,0.1,0,41.1465804066178
"589",16.9611897706763,1421.44523009964,0,0.2,0,38.5094967530161
"590",14.0135240507884,5007.20532941277,0,0.4,0,34.538763698637
"591",16.7767774396631,1995.0805026516,0,0.3,0,42.6347223034414
"592",15.9400188119528,3582.24360683568,0,0.4,0,37.28370091361
"593",18.6539782037553,0,0,0,0,46.2996617379371
"594",17.9355846553076,0,0,0,0,45.7622913116684
"595",16.1265943978989,1162.23493648223,0,0.2,0,35.9115412584452
"596",17.1961371752239,1458.15846905809,0,0.1,0,43.7499495030039
"597",15.9995706793214,452.494937136614,0,0.1,0,36.2275519409357
"598",18.0582349719287,527.298180686296,0,0.1,0,46.9726167881295
"599",19.0004182180543,252.786732900109,0,0.1,0,49.252106583925
"600",18.2126169918918,206.199092571429,0,0.1,0,44.3360855486463
"601",17.9190065698504,0,0,0,0,40.9570490394358
"602",18.68468925994,228.247828443215,0,0.1,0,47.9809946793923
"603",16.3859296048179,683.651162022068,0,0.1,0,36.9463777697726
"604",16.5730868136799,1258.19855900493,0,0.2,0,38.1860348734749
"605",18.7185998392662,207.355680355315,0,0.1,0,45.9915933896389
"606",17.8437833967909,0,0,0,0,43.7226242083667
"607",17.6653168645666,824.326223332828,0,0.2,0,42.115496168973
"608",19.2429635145509,179.156939049507,0,0.1,0,49.4907107179286
"609",17.3971813768004,1021.05078046243,0,0.2,0,40.1548845784064
"610",18.9581275664203,0,0,0,0,47.2587301367526
"611",17.2491814456293,0,0,0,0,38.9837373626751
"612",17.540225208344,168.912725969458,0,0.1,0,39.7951275219779
"613",17.8834000648907,170.229877575659,0,0.1,0,43.045365321971
"614",17.9078783368531,1409.84614820472,0,0.2,0,43.710510866817
"615",17.9155058388417,184.695116435499,0,0.1,0,42.0147948675628
"616",18.1766210105247,441.396611633533,0,0.2,0,43.042364251112
"617",16.8897613727116,0,0,0,0,37.7843753902719
"618",18.0364259833963,0,0,0,0,43.0562140299123
"619",18.6678389903966,0,0,0,0,45.945470486696
"620",18.1173640713064,286.959091247592,0,0.1,0,42.6945844520187
"621",18.7258929242257,0,0,0,0,47.1086202920666
"622",16.7130288021903,662.573902300486,0,0.1,0,36.8813444545972
"623",18.2461797430182,401.440754367374,0,0.1,0,43.7767429409503
"624",18.5181483595113,305.163891530111,0,0.1,0,45.7061300456772
"625",18.2121025830803,553.9014971002,0,0.2,0,44.9619990031248
"626",18.1633878994936,0,0,0,0,45.2233323642959
"627",16.97527480747,1592.34663417426,0,0.1,0,41.6758419756959
"628",16.5276116939762,0,0,0,0,34.8211023181849
"629",18.304801650057,941.115605217093,0,0.2,0,45.9963361158865
"630",17.775134500245,1303.81032255458,0,0.2,0,42.4624047653782
"631",17.1808526572613,1514.55130561057,0,0.2,0,38.6779636935402
"632",17.0585752213055,237.400139183292,0,0.1,0,37.4581551301916
"633",17.2157276562152,965.515416421231,0,0.1,0,40.437211559751
"634",16.5452274388772,1811.4700185253,0,0.2,0,36.635061741668
"635",14.9288797456455,2159.13934761081,0,0.2,0,33.0769256019114
"636",18.0093139248836,328.841290725143,0,0.2,0,42.0415722256841
"637",18.9507406151298,157.894093009538,0,0.1,0,47.5115428011977
"638",16.4448531679632,1421.6572538129,0,0.2,0,39.1053853455381
"639",18.1754736641857,0,0,0,0,43.7843051786363
"640",18.0870058559125,0,0,0,0,45.8769555065203
"641",16.5945075196143,1095.0903903497,0,0.3,0,37.5538656568727
"642",17.7871749018996,250.400725645099,0,0.1,0,43.693554372768
"643",17.5229335979917,1208.18928243061,0,0.2,0,44.9539187251371
"644",18.561721427664,0,0,0,0,45.9905183114372
"645",17.4420246084078,977.337896391878,0,0.2,0,40.591767035005
"646",17.2870077058369,643.341134357015,0,0.1,0,39.821598086115
"647",17.0051758878666,580.362438220305,0,0.2,0,37.5001897563984
"648",18.9982216194744,0,0,0,0,48.8993261656494
"649",16.2006560859922,0,0,0,0,37.2520449453408
"650",17.0622718823796,0,0,0,0,40.3016508881319
"651",17.0438197586147,0,0,0,0,39.7793748846775
"652",16.6090118230898,779.302107268368,0,0.1,0,39.0645688071506
"653",16.4040099167222,1318.3118606751,0,0.2,0,37.2687564365965
"654",16.2707612614754,2344.65489560927,0,0.2,0,38.2746711214245
"655",17.4649519641224,0,0,0,0,44.0815434574885
"656",18.7872866090919,318.115313558645,0,0.2,0,46.9082654706622
"657",16.531120828357,1069.60380888143,0,0.1,0,39.7133200321472
"658",17.6948242404614,211.561658579002,0,0.1,0,41.646655638969
"659",18.2336129811944,300.611165092515,0,0.1,0,44.6653812907341
"660",18.3193236827043,0,0,0,0,43.9235097791476
"661",17.54704859204,0,0,0,0,41.0101873006131
"662",17.7757922524503,139.557082217337,0,0.1,0,41.5336042223692
"663",16.3098993504786,202.903819818172,0,0.1,0,36.077484956505
"664",17.1016766427901,2421.31690227894,0,0.2,0,43.0403990909444
"665",18.1216375774848,262.137121436727,0,0.1,0,43.4303758515796
"666",18.4555463851631,0,0,0,0,45.7450809502511
"667",18.2544423527704,709.062582323443,0,0.1,0,45.5673707551267
"668",17.2944488615292,0,0,0,0,39.4897730761825
"669",16.422443464335,898.291119657579,0,0.1,0,38.1483678310257
"670",17.6865752608152,235.894978509592,0,0.1,0,41.1016056431664
"671",17.1172265712093,0,0,0,0,39.0715225843019
"672",17.2702248112142,1288.91214244731,0,0.2,0,41.7657592816555
"673",16.6929246753342,0,0,0,0,38.441085416288
"674",17.2568971385052,1550.0136905292,0,0.1,0,40.6774658820528
"675",18.8541348763554,0,0,0,0,46.9347037389761
"676",17.9688293012563,372.869339550114,0,0.1,0,43.2838133076483
"677",16.6767817611088,1374.20470259767,0,0.1,0,40.5193576692657
"678",16.0785946492939,2003.36730654819,0,0.3,0,37.002640977402
"679",17.0245335360315,1179.89481154747,0,0.2,0,39.791667409988
"680",15.2705659833648,898.960967243863,0,0.1,0,33.7369987172845
"681",18.0606035347638,1192.32582749738,0,0.2,0,45.9955477798978
"682",17.4842877854045,766.467544797153,0,0.1,0,40.9260175999802
"683",16.9740506357414,789.270688838296,0,0.2,0,38.3831604930369
"684",18.8291764872995,255.299852424034,0,0.1,0,47.3268230199565
"685",15.6397415975387,0,0,0,0,34.8946861337884
"686",18.5341090900989,223.640923989383,0,0.1,0,45.2231635592997
"687",18.0908863289667,986.282513818929,0,0.1,0,46.1057237183079
"688",17.067383505299,0,0,0,0,38.1942701457937
"689",18.6371530936379,363.281429801753,0,0.1,0,46.5943825700238
"690",16.8757871232308,1530.92026497642,0,0.3,0,38.612519550671
"691",17.7680304262594,0,0,0,0,41.1742848908742
"692",16.306488968016,1268.00066741703,0,0.2,0,38.2678500598266
"693",17.6751010484901,197.111738783756,0,0.1,0,41.5485227970747
"694",17.3508601561639,309.364775733021,0,0.1,0,38.7466886587127
"695",17.8290196599441,895.948805112528,0,0.1,0,42.7704662135028
"696",17.9279260971178,960.310936328692,0,0.1,0,43.2584179324388
"697",17.8192338876277,0,0,0,0,42.3239420795444
"698",15.3062057787157,1607.29021425015,0,0.3,0,35.7975093851533
"699",17.5609461338735,824.101845136985,0,0.2,0,39.7324450882774
"700",17.874916186323,452.572096633057,0,0.2,0,42.0127876746653
"701",17.7749709915858,317.260369736855,0,0.1,0,41.7335070691209
"702",17.8934620619071,0,0,0,0,41.5522557088228
"703",17.8530146591631,1153.23827859362,0,0.2,0,45.0815271156312
"704",16.4430561244176,2175.75262401449,0,0.2,0,39.846470066365
"705",18.4155223386548,0,0,0,0,45.538323771454
"706",18.0910807767011,235.207383053168,0,0.1,0,42.7631470642432
"707",17.7869599365386,1139.86986347766,0,0.1,0,42.2406166862818
"708",18.3588095211487,0,0,0,0,44.0591142766727
"709",17.6519525109863,871.871189017704,0,0.1,0,42.256463022855
"710",17.6936670061714,0,0,0,0,40.132345260112
"711",17.1413022361684,913.878258579874,0,0.1,0,38.9349119382361
"712",16.5621213398881,1713.27308986463,0,0.1,0,40.3751976487905
"713",15.6904833374548,2275.21305081805,0,0.2,0,36.7522302061083
"714",17.1095073827908,1505.57254740997,0,0.2,0,39.5479880241972
"715",17.615528261173,1638.97348444751,0,0.4,0,41.1335459144035
"716",17.4811810280228,200.661826622632,0,0.1,0,39.3708546045055
"717",15.886623420527,908.524651608126,0,0.1,0,33.1050780702546
"718",18.0925643008158,946.413403964107,0,0.1,0,43.8039641779982
"719",16.7235780675313,0,0,0,0,36.4452859760845
"720",16.681322796231,317.505473436508,0,0.1,0,37.5012632505605
"721",18.2557760862221,210.417416126878,0,0.1,0,43.8369486128205
"722",16.9405919799386,1785.63957692718,0,0.3,0,42.1111501976027
"723",17.9392600456577,650.954350162675,0,0.1,0,42.7872116519965
"724",16.4216841930257,1719.57397767867,0,0.3,0,37.2898104977486
"725",15.475664500225,1319.42651759702,0,0.2,0,33.1670301256306
"726",17.7154101565622,1230.31913809436,0,0.2,0,43.6477886451693
"727",16.7591986094673,1054.11901294045,0,0.1,0,40.2078934005652
"728",17.1655178447379,0,0,0,0,40.8955328135855
"729",16.8960665624696,0,0,0,0,38.6224905214576
"730",17.7344274501774,155.480361058688,0,0.1,0,40.5504026497352
"731",17.8621853526314,773.447133435569,0,0.1,0,42.8386994999349
"732",18.7470810875076,0,0,0,0,47.3751937503912
"733",16.9066856686367,1354.4160641894,0,0.3,0,37.923158393199
"734",17.4182438234973,2203.55051269539,0,0.2,0,42.8235604353843
"735",18.1569998436842,0,0,0,0,42.5250750125678
"736",18.2259281883409,128.725457045602,0,0.1,0,45.079997549675
"737",16.7764451869419,0,0,0,0,36.7194495159491
"738",18.3997494257345,220.789817112752,0,0.1,0,45.4988138245391
"739",18.4201373103538,0,0,0,0,44.3359219110559
"740",17.7681782958351,833.620555479019,0,0.1,0,42.6563925926545
"741",17.1304223482898,964.923751791086,0,0.1,0,40.8778608976516
"742",17.5105314190655,521.514850186624,0,0.1,0,40.3491923614929
"743",18.0356944846985,0,0,0,0,45.8324409004608
"744",16.8089358982862,983.573435611779,0,0.1,0,38.6032699319871
"745",15.2044275340398,2779.29481663177,0,0.3,0,32.6690776332257
"746",19.5751143499658,0,0,0,0,52.0121633818491
"747",17.0484845010881,931.408377997599,0,0.1,0,39.7852529287895
"748",15.8094156204949,1670.62404984981,0,0.2,0,36.127568994282
"749",17.2245283779246,269.244241771388,0,0.1,0,41.6798046247203
"750",17.9636129538355,1359.19644429297,0,0.3,0,44.1398649584205
"751",16.4955777455099,754.016648015641,0,0.1,0,36.9673779676311
"752",18.3079153356745,873.71792219353,0,0.2,0,44.3960583344764
"753",17.5096940555352,0,0,0,0,40.4919163884897
"754",16.8460562422134,1226.64756212323,0,0.2,0,37.2452252627523
"755",18.4879137089147,642.220034828412,0,0.1,0,48.2676034068976
"756",17.6255237289079,309.604712996194,0,0.1,0,44.2797743537666
"757",17.3466285474561,762.748804599962,0,0.1,0,41.6362861140384
"758",16.3471266137136,2084.36066152703,0,0.3,0,41.0526890201734
"759",17.3503576525018,1608.8730383188,0,0.2,0,42.3945052461691
"760",15.591488280694,1455.35791947737,0,0.1,0,34.3759365484851
"761",17.7139868107144,1392.9113814453,0,0.2,0,42.3251702615424
"762",17.8227511972185,0,0,0,0,42.7860344931428
"763",18.2683601465283,581.013721639366,0,0.2,0,44.6167583719187
"764",19.4645327189051,339.659159622403,0,0.2,0,50.8945202152909
"765",17.6279833470642,1207.11276182664,0,0.2,0,45.7746619995895
"766",19.1322303812695,0,0,0,0,49.0015369533711
"767",18.9980735684694,0,0,0,0,47.1803415845272
"768",17.4732954362032,919.488259133125,0,0.2,0,41.2228408174834
"769",19.2505599656475,0,0,0,0,50.2431087184742
"770",16.1480332014412,763.177531112872,0,0.1,0,35.2659808466996
"771",18.4843566717183,154.304535586831,0,0.1,0,45.0513357117573
"772",16.9479872781013,780.042135563216,0,0.1,0,37.6920907600628
"773",17.6083485173332,0,0,0,0,40.9577679401495
"774",17.5158425506732,199.208842197306,0,0.1,0,40.2689073087921
"775",16.486761811903,1169.994320288,0,0.2,0,37.2033755994949
"776",17.2791508773471,259.993647750883,0,0.1,0,39.9190954518816
"777",17.8288909081167,0,0,0,0,41.8405300559769
"778",14.5817883704842,4790.31011228147,0,0.3,0,33.492266049475
"779",18.4068916143007,0,0,0,0,45.3112558735514
"780",16.0433623064127,713.605450639471,0,0.1,0,35.8124439916438
"781",16.8302528944089,1177.67329916749,0,0.2,0,42.3956581775553
"782",17.6712355808046,478.095499738495,0,0.1,0,42.2822479280157
"783",17.2164704703052,0,0,0,0,39.3782504247556
"784",17.8725298997706,0,0,0,0,43.8324625951589
"785",18.8898181102873,283.879655519966,0,0.1,0,48.3777544950987
"786",15.3859066738257,3462.32775737967,0,0.5,0,33.1083301022957
"787",18.9889727691415,0,0,0,0,48.7988074352081
"788",18.508347833186,414.570924338918,0,0.1,0,48.3897832995227
"789",14.1784706890438,2638.32974977471,0,0.2,0,31.2245660878522
"790",18.5088047233514,493.901781553001,0,0.2,0,44.5299073449858
"791",17.5888989848504,548.42051724455,0,0.2,0,41.9434878278751
"792",16.703032924218,1128.36738318729,0,0.1,0,40.8081113393527
"793",18.7334645291013,282.915083027633,0,0.1,0,46.6629359816165
"794",17.9557062979864,0,0,0,0,43.0350691000113
"795",18.4586604222869,0,0,0,0,47.4256409351553
"796",16.7658440540999,979.324256580719,0,0.2,0,36.6592472481399
"797",16.842885465105,808.15677718817,0,0.1,0,38.9673423254667
"798",19.4998034878298,0,0,0,0,51.8437335704112
"799",17.2696965246846,509.315274565053,0,0.2,0,38.6535318097543
"800",16.8886640285537,1011.75671030482,0,0.1,0,39.3289287975104
"801",14.9944209803425,277.905093325499,0,0.1,0,33.2776718082303
"802",15.481559401763,2355.75691288759,0,0.2,0,36.1216310270731
"803",18.2310783982308,688.499160542587,0,0.2,0,44.5223447844958
"804",17.0323359381243,1889.32868751695,0,0.2,0,42.5053025782276
"805",17.8501910911175,986.288641836592,0,0.2,0,42.6419282451534
"806",18.3661351152383,234.218609556817,0,0.1,0,46.009066087736
"807",16.9339747115351,1866.17345639467,0,0.3,0,41.932712746591
"808",18.9962030938852,0,0,0,0,48.9198136628086
"809",18.6236032784863,191.039065120111,0,0.1,0,45.6037621627695
"810",18.7291482168511,172.976222070698,0,0.1,0,48.0114915983023
"811",17.988921763599,323.37861265854,0,0.1,0,42.7975201607869
"812",17.7432141737713,749.139369834074,0,0.1,0,41.477580094756
"813",17.6216823154133,1866.5903571325,0,0.2,0,43.4195152398328
"814",18.5957764171984,0,0,0,0,46.7755637760878
"815",18.1715197526408,243.160695693177,0,0.1,0,42.859889465993
"816",16.9998401883729,1187.20188594823,0,0.1,0,41.1265526630788
"817",18.4204173903159,0,0,0,0,43.7600216865265
"818",15.1945757586074,2370.67448936676,0,0.3,0,30.7784426234599
"819",18.5054963685318,219.847795192964,0,0.1,0,45.3249056487472
"820",17.151747959276,0,0,0,0,38.9647018092168
"821",16.091439558714,603.363306975393,0,0.1,0,37.5651210925578
"822",17.7561128184102,611.246678246511,0,0.1,0,41.7622724011244
"823",17.9042654874509,315.043872013466,0,0.2,0,44.600072864488
"824",16.2857079535047,1471.5644832048,0,0.1,0,36.3089495505696
"825",18.1238914125892,831.628434198423,0,0.2,0,44.1783678288413
"826",18.9349431466906,0,0,0,0,47.5341587402361
"827",17.3357201290708,1412.64501264531,0,0.2,0,40.4467629482094
"828",17.9529631126701,1168.24824800544,0,0.2,0,43.8484553535312
"829",16.795224919467,2028.77510558772,0,0.2,0,38.6956099990597
"830",17.4256637153427,1474.24787093496,0,0.1,0,43.240044208364
"831",17.9224867104871,278.939154872942,0,0.1,0,45.2398555543496
"832",18.2033764511249,0,0,0,0,43.5970342858106
"833",19.1913763573721,0,0,0,0,49.4839360167505
"834",17.9022946998351,0,0,0,0,41.479837943193
"835",17.9978005515036,751.493504010307,0,0.2,0,43.2799523685027
"836",18.5259841943963,0,0,0,0,44.678608621446
"837",17.4975361711093,1009.13430370743,0,0.1,0,39.2887767418182
"838",16.9245991518144,2271.09829095012,0,0.2,0,42.5489944720984
"839",15.3506156761506,991.485233970045,0,0.1,0,33.6385815295805
"840",17.6233733253185,0,0,0,0,41.222874323326
"841",18.6638258459059,181.373174083414,0,0.1,0,45.4363639718778
"842",17.4620423855545,0,0,0,0,41.17730783064
"843",17.5254301301014,1133.40495418321,0,0.2,0,39.9827227092629
"844",17.4097879727842,732.881473552124,0,0.1,0,40.0205643114914
"845",17.6381198731541,1185.67711074637,0,0.1,0,42.5674589845128
"846",18.3588363332458,0,0,0,0,45.0434895345581
"847",17.1482043803291,0,0,0,0,38.7950664882381
"848",16.5268111711405,1295.43854300725,0,0.4,0,36.4695889433388
"849",18.3435314150246,0,0,0,0,45.9407561896493
"850",18.2946188502902,217.560332638642,0,0.1,0,43.6695101550438
"851",17.9055994361969,109.246128309656,0,0.1,0,41.986979733674
"852",18.0297123437899,978.359198849502,0,0.3,0,43.5896895904411
"853",16.2863234463417,1214.94917801702,0,0.2,0,37.0941744828921
"854",15.644022936252,629.86289657497,0,0.1,0,33.1657408082201
"855",18.3631237602864,1196.26604115106,0,0.2,0,45.9666271254594
"856",18.1186893178397,521.663182739757,0,0.2,0,42.2992497155234
"857",14.319886617264,1897.930846459,0,0.3,0,30.2411199135603
"858",18.3618797443182,830.115657975077,0,0.1,0,45.1383831230734
"859",16.7822258904261,0,0,0,0,38.2951644391811
"860",17.62694265463,198.931639532034,0,0.1,0,39.9224171848702
"861",18.1519318477178,144.036965503636,0,0.1,0,43.3191416203546
"862",17.5897874400471,317.913392355907,0,0.1,0,42.8812451815788
"863",17.9913617553796,404.108098410339,0,0.2,0,46.2785159917812
"864",17.6008281139223,315.484939793038,0,0.1,0,40.8696503381105
"865",18.3053318080679,0,0,0,0,44.2192157328413
"866",17.2036997971373,0,0,0,0,41.4386630698599
"867",18.5153643415942,0,0,0,0,44.4385056027551
"868",17.0795573210185,0,0,0,0,39.8775260993744
"869",18.097045689405,354.229231670595,0,0.1,0,43.0432240049577
"870",17.4388639146244,1560.2998851585,0,0.2,0,41.2382471766531
"871",17.3371030506108,0,0,0,0,40.0446267343636
"872",17.2006352182852,0,0,0,0,38.7603564562657
